id,code,name,city,state_id/id,country_id/id
data_zip_ID78756,78756,78756,Nanga Tubuk,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78756,78756,78756,Peniung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78756,78756,78756,Rantau Bumbun,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78756,78756,78756,Rantau Kalis,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78756,78756,78756,Ribang Kadeng,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78756,78756,78756,Segiam,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78756,78756,78756,Semerantau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78756,78756,78756,Tapang Daan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78756,78756,78756,Tekudak,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78757,78757,78757,Kepala Gurung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78757,78757,78757,Menaren,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78757,78757,78757,Nanga Mentebah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78757,78757,78757,Suka Maju,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78757,78757,78757,Tangai Jaya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78757,78757,78757,Tanjung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78757,78757,78757,Tanjung Intan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78757,78757,78757,Tekalong,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Boyan Tanjung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Delintas Karya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Karya Maju,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Landau Mentail,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Mujan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Nanga Betung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Nanga Boyan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Nanga Danau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Nanga Jemah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Nanga Ret,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Nanga Sangan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Pemawan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Riam Mengelai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Sri Wangi,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Teluk Geruguk,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78758,78758,78758,Tubang Jaya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Buak Limbang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Hulu Pengkadan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Kerangan Panjang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Martadana,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Mawan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Pengkadan Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Permata Perda,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Pinang Laka,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Riam Panjang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Sasan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78759,78759,78759,Sira Jaya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Bunut Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Bunut Tengah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Empangau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Empangau Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Entibab,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Kapuas Raya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Nanga Tuan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Teluk Aur,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Tembang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78761,78761,78761,Ujung Pandang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Bakong Permai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Batu Tiga,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Beringin,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Bunut Hulu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Nanga Dua,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Nanga Kelibang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Nanga Payang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Nanga Semangut,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Nanga Suruk,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Pantas Bersatu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Riam Piyang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Segitak,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Selaup,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Semangut Utara,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Sungai Besar,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78762,78762,78762,Temuyuk,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Bontai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Jongkong Kanan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Jongkong Kiri Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Jongkong Kiri Hulu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Jongkong Kiri Tengah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Jongkong Pasar (Jengkong Pasar),l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Jongkong Tanjung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Kandung Suli,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Karya Baru,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Nanga Serian,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Penepian Raya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Temenang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Ujung Jambu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78763,78763,78763,Ujung Said,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Beringin,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Bugang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Karya Mandiri,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Kelakar,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Landau Kumpang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Lubuk Antuk,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Mentawit,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Mubung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Nanga Tepuai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Nanga Yen,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Parang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Sejahtera Mandiri,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Simpang Senara,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Tani Makmur,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78764,78764,78764,Tunas Muda,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Benuis,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Dalam,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Engkerengas,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Gerayau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Gudang Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Gudang Hulu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Mawan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Nanga Leboyan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Nibung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Piasak Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Piasak Hulu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Sekubah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Sekulat,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Semalah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Tempurau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Titian Kuala,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78765,78765,78765,Vega,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Labian,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Labian Ira'ang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Lanjak Deras,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Melemba,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Mensiau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Sei/Sungai Abau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Sei/Sungai Ajung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Sepandan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Setulang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78766,78766,78766,Sungai Senunuk,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Badau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Janting,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Kekurak,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Pulau Majang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Sebindang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Semuntik,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Seriang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Tajum,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78767,78767,78767,Tinting Seligi,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78768,78768,78768,Bajau Andai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78768,78768,78768,Keling Panggau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78768,78768,78768,Kumang Jaya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78768,78768,78768,Laja Sandang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78768,78768,78768,Nanga Kantuk,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78768,78768,78768,Tintin Peninjau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78769,78769,78769,Kantuk Asam,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78769,78769,78769,Kantuk Bunut,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78769,78769,78769,Langau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78769,78769,78769,Merakai Panjang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78769,78769,78769,Sei/Sungai Antu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78769,78769,78769,Sei/Sungai Asin,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Entipan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Kenepai Komplek,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Kenerak,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Marsedan Raya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Nanga Kenepai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Nanga Lemedak,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Nanga Seberuang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Padung Kumang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Sekedau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Semitau Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Semitau Hulu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78771,78771,78771,Tua Abang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Bati,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Bekuan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Belikai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Beluis Harum,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Emperiang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Gurung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Jerenjang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Nanga Lot,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Nanga Pala,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Pala Kota,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Ranyai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Sejiram,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Seneban,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Tajau Mada,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78772,78772,78772,Tanjung Keliling,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Baru,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Bongkong,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Bukit Penai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Miau Merah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Nanga Nuar,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Pangeran,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Penai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Perigi,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Rumbih,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Seberu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Sei/Sungai Sena,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Sentabai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78773,78773,78773,Setunggul,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Belimbing,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Dangkan Kota,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Entebi,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Landau Badai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Landau Rantau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Lebak Najah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Nanga Dangkan I,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Nanga Luan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Nanga Lungu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Nanga Ngeri,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Perjuk,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Riam Tapang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Selangkai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78774,78774,78774,Selimu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Jongkong Hulu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Kerengas,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Laut Tawang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Lubuk Pengail,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Madang Permai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Mantan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Menapar,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Mensusai,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Nanga Suhaid,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Tanjung Harapan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78775,78775,78775,Tanjung Kapuas,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78811,78811,78811,Kantor,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78812,78812,78812,Tengah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Kali Nilam,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Kuala Satong,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Kuala Tolak,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Laman Satong,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Mayak,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Mulia Baru,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Payak Kumang (Paya Kumang),l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Sampit,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Sei/Sungai Awan Kanan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Sei/Sungai Awan Kiri,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Sei/Sungai Putri,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Suka Bangun,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Suka Bangun Dalam,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Suka Maju,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Sukaharja,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Tanjung Baik Budi,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Tanjung Pasar,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Tanjung Pura,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Tempurukan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78813,78813,78813,Ulak Medang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78821,78821,78821,Kauman,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Banjar,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Baru,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Harapan Baru,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Kemuning Biutak,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Kinjil Pesisir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Mekar Sari,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Mulia Kerta,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Negeri Baru,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Padang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Pagar Mentimun,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Pematang Gadung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Pesaguan Kanan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Pesaguan Kiri,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Sei/Sungai Bakau,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Sei/Sungai Besar,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Sei/Sungai Jawi,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Sei/Sungai Kinjil,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Sei/Sungai Nanjung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Sei/Sungai Pelang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Suka Baru,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78822,78822,78822,Tuan Tuan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Benawai Agung,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Gunung Sembilan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Harapan Mulia,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Pampang Harapan,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Pangkalan Buton,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Riam Berasap Jaya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Sedahan Jaya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Sejahtera,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Simpang Tiga,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78852,78852,78852,Sutera (Sutra),l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Batu Barat,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Lubuk Batu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Matan Jaya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Medan Jaya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Nipah Kuning,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Padu Banjar,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Pemangkat,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Penjalaan Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Pulau Kumbang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Rantau Panjang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Sei/Sungai Mata Mata,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78853,78853,78853,Teluk Melano,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Balai Pinang,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Balai Pinang Hulu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Batu Daya,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Gema,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Kampar Sebomban,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Kenanga,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Kualan Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Kualan Hulu,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Kualan Tengah,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Labai Hilir,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Legong,l10n_id_state.data_state_indonesiaKB,base.id
data_zip_ID78854,78854,78854,Mekar Raya,l10n_id_state.data_state_indonesiaKB,base.id
