id,code,name,city,state_id/id,country_id/id
data_zip_ID37352,37352,37352,Papit,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Pauh Menang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Pelakar Jaya,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Pematang Kancil,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Pinang Merah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Pulau Bayur,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,PulauTujuh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Rasau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Rejosari,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Selango,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Sialang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Simpang Limbur Merangin,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Sungai Udang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Tambang Emas,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Tanah Abang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Tanjung Benuang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Tanjung Gedang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37352,37352,37352,Tanjung Lamin,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Air Batu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Beluran Panjang (Buluran),l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Bukit Subur,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Dusun Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Kampung Baruh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Kandang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Kota Raja,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Koto Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Koto Rayo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Lubuk Bumbun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Lubuk Napal,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Mampun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Mekar Limau Manis,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Pasar Baru Rantau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Pasar Rantau Panjang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Rantau Limau Kapas,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Rantau Limau Manis,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Rejo Sari,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Seling,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Sido Harjo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Sido Lego,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Sido Makmur,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Sido Rukun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Sri Sembilan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Suko Rejo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Sumber Agung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Sungai Bulian,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Sungai Limau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Tambang Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Tanjung Ilir,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Tanjung Rejo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Tegal Rejo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Tunggul Bulin,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37353,37353,37353,Ulak Makam,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37354,37354,37354,Bunga Antoi,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37354,37354,37354,Bunga Tanjung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37354,37354,37354,Gading Jaya,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37354,37354,37354,Mekar Jaya,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37354,37354,37354,Muara Delang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37354,37354,37354,Rawa Jaya,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37354,37354,37354,Sinar Gading,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37354,37354,37354,Sungai Sahut,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Air Liki,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Air Liki Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Baru Kibul,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Batang Kibul,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Kapuk,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Medan Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Muara Jernih,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Muara Kibul,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Muara Seketuk,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Muaro Langeh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Ngaol,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Ngaol Ilir,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Pulau Aro,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Pulau Lebar,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Pulau Terbakar,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Rantau Ngarau / Ngaro,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Sungai Tabir,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Tanjung Beringin,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Tanjung Putus,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37356,37356,37356,Telentam,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Air Batu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Baru Pangkalan Jambu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Benteng,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Birun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Bukit Batu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Bukit Perentak,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Bungo Tanjung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Durian Batakuk,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Durian Lecah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Gelanggang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Guguk,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Kampung Limo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Markeh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Marus Jaya,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Muara Bantan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Palipan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Parit Ujung Tanjung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Renah Medan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Saringat/Seringat,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Simpang Muaro Panco Timur,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Simpang Parit,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Simpang Tiga Muara Panco,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Sungai Jering,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Sungai Manau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Sungai Nilau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Sungai/Sei Pinang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Talang Segegah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Tanjung Mudo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Tiangko,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37361,37361,37361,Tiga/Tigo Alur Pangkalan Jambu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Air Lago,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Badak Tekurung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Baru Tiang Pumpung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Beringin Sanggul,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Durian Rambun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Lubuk Beringin,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Lubuk Birah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Muara Siau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Pasar Muara Siau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Peradun Temeras,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Pulau Raman,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Rantau Bayur,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Rantau Bidaro (Rantai Bedaro),l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Rantau Macang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Rantau Panjang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Sei Kancing (Sekancing),l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Sekancing Ilir,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Sepantai Renah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Sungai Ulas,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Teluk Sikumbang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Tiang Pumpung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37371,37371,37371,Tiaro,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Beringin Tinggi,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Durian Mukut,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Gedang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Jangkar,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Kabu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Koto Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Koto Rami,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Koto Rawang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Koto Tapus,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Koto Teguh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Lubuk Mentilin,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Lubuk Pungguk,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Muara Kelukup,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Muara Lengayo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Muara Madras (Manderas/Mandras),l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Muara Pangi,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Nilo Dingin,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Pasar Masurai,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Pematang Pauh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Pulau Tengah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Rancan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Rantau Jering,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Rantau Kermas,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Rantau Suli,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Renah Alai,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Renah Kemumu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Renah Pelaan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Simpang Talang Tembago,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Sungai Hitam,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Sungai Lalang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Sungai Lisai,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Talang Asal,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Talang Paruh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Talang Tembago,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Tanjung Alam,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Tanjung Beruang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Tanjung Berugo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Tanjung Dalam,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Tanjung Kasri,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Tanjung Mudo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37372,37372,37372,Tuo (Dusun Tuo),l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Berkun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Demang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Kampung Tujuh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Lubuk Bedorong,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Lubuk Resam,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Lubuk Resam Hilir,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Meribung/Maribung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Mersip,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Moenti,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Muara Limun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Muara Mansao,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Napal Melintang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Panca Karya,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Pemuncak (Pemancak),l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Pulau Pandan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Ranggo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Sekamis,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Suka Damai,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Sungaikeramat,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Tambang Tinggi,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Tanjung Raden,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Teluk Rendah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Teluk Tigo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Temalang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Temenggung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37382,37382,37382,Tendah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Aur Gading,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Bangun Jayo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Batu Penyabung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Bernai,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Bernai Dalam,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Dusun Dalam,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Dusun Sarolangun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Gunung Kembang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Ladang Panjang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Lidung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Limbur Tembesi,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Muaralati,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Panti,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Pasar Sarolangun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Penarun,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Pulau Buayo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Pulau Lintang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Pulau Melako/Malako,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Rantau Gedang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Sarolangun Kembang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Sei/Sungai Baung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Sukajadi,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Sukasari,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Sungai Abang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Tanjung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Tanjung Gagak,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Teluk Kecimbung (Sikumbang),l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Teluk Mancur,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Tingting,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37481,37481,37481,Ujung Tanjung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Argo Sari,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Batu Putih,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Bukit,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Bukit Murau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Bukit Tigo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Bukitbumi Raya,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Bukittalang Mas,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Lubuk Sayak,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Lubuk Sepuh,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Mekarsari,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Muara Danau,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Pasar Pelawan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Pasar Singkut,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Payo Lebar,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Pelawan,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Pelawan Jaya,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Pematang Kolim/Kulim,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Penegah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Perdamaian,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Pulau Aro,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Rantau Tenang (Rantanu Tenang),l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Sendang Sari,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Siliwangi,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Simpang Nibung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Sungai Benteng,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Sungai Gedang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37482,37482,37482,Sungai Merah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Bathin/Batin Pengambang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Batu Empang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Bukit Berantai,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Bukit Kalimau Ulu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Bukit Sulah,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Datuk Nan Duo,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Kasiro,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Kasiro Ilir,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Lubuk Bangkar,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Muaro/Muara Air Dua,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Muaro/Muara Cuban,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Muaro/Muara Pemuat,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Padang Jering,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Paniban Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Pekan Gedang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Pulau Salak Baru,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Raden Anom,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Rantau Panjang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Simpang Narso,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Sungai Baung,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Sungai Bemban,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Sungai Keradak,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37485,37485,37485,Tambak Ratu,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37491,37491,37491,Batu Ampar,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37491,37491,37491,Batu Kucing,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37491,37491,37491,Bukit Suban,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37491,37491,37491,Danau Serdang,l10n_id_state.data_state_indonesiaJA,base.id
data_zip_ID37491,37491,37491,Desa Baru (Dusun Baru),l10n_id_state.data_state_indonesiaJA,base.id
