id,code,name,city,state_id/id,country_id/id
data_zip_ID70111,70111,70111,Kertak Baru Ilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70111,70111,70111,Kertak Baru Ulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70112,70112,70112,Mawar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70112,70112,70112,Telawang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70113,70113,70113,Teluk Tiram,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70114,70114,70114,Antasan Besar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70115,70115,70115,Pasar Lama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70116,70116,70116,Belitung Selatan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70116,70116,70116,Belitung Utara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70117,70117,70117,Teluk Dalam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70118,70118,70118,Pelambuan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70119,70119,70119,Telaga Biru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70121,70121,70121,Sei/Sungai Jingah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70122,70122,70122,Sungai Andai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70122,70122,70122,Surgi Mufti,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70123,70123,70123,Antasan Kecil Timur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70123,70123,70123,Sei/Sungai Miai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70124,70124,70124,Pangeran,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70125,70125,70125,Alalak Utara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70126,70126,70126,Alalak Selatan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70126,70126,70126,Alalak Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70127,70127,70127,Kuin Utara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70128,70128,70128,Kuin Selatan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70129,70129,70129,Kuin Cerucuk,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70231,70231,70231,Gadang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70231,70231,70231,Seberang Masjid,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70233,70233,70233,Sei/Sungai Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70234,70234,70234,Karang Mekar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70234,70234,70234,Melayu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70234,70234,70234,Pekapuran Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70235,70235,70235,Kebun Bunga,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70235,70235,70235,Pekapuran Laut,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70236,70236,70236,Kuripan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70236,70236,70236,Pemurus Luar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70236,70236,70236,Sei/Sungai Bilu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70237,70237,70237,Pengambangan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70238,70238,70238,Sei/Sungai Lulut,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70239,70239,70239,Benua Anyar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70241,70241,70241,Kelayan Barat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70241,70241,70241,Kelayan Luar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70242,70242,70242,Kelayan Dalam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70242,70242,70242,Kelayan Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70243,70243,70243,Pekauman,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70244,70244,70244,Mantuil,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70245,70245,70245,Basirih,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70245,70245,70245,Basirih Selatan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70246,70246,70246,Kelayan Selatan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70247,70247,70247,Kelayan Timur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70247,70247,70247,Murung Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70247,70247,70247,Tanjung Pagar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70248,70248,70248,Pemurus Dalam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70249,70249,70249,Pemurus Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70511,70511,70511,Antar Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70511,70511,70511,Antar Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70511,70511,70511,Antar Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70511,70511,70511,Bagus,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70511,70511,70511,Baliuk,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70511,70511,70511,Marabahan Kota,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70511,70511,70511,Penghulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70511,70511,70511,Sidomakmur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70512,70512,70512,Lepasan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Bahalayung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Balukung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Banitan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Batik,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Benua Anyar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Karya Maju,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Murung Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Palingkau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Sei/Sungai Lirik,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70513,70513,70513,Ulu Benteng,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Asia Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Jambu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Jambu Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Jarenang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Kabuau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Kuripan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Rimbun Tulang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Tabatan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70552,70552,70552,Tabatan Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Bandar Karya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Karya Indah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Karya Jadi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Karya Makmur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Muara Pulau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Pantang Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Pantang Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Rantau Bamban,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Tabukan Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Tamba Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70553,70553,70553,Teluk Tamba,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Danda Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Pindahan Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Sei/Sungai Bamban,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Sei/Sungai Gampa,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Sei/Sungai Gampa Asahi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Sei/Sungai Pantai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Sei/Sungai Sahurai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Simpang Arja,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70561,70561,70561,Sinar Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Babat Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Bagagap,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Barambai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Barambai Karya Tani,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Barambai Kolam Kanan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Barambai Kolam Kiri,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Dwi Pasari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Handil Barabai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Karya Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Kolam Kanan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Kolam Kiri,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Kolam Kiri Dalam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Kolam Makmur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Pendalaman,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Pendalaman Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Pinang Habang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Roham Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Sei/Sungai Kali,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Sido Mulyo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Simpang Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Sumber Rahayu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Surya Kanta,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Tumih,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70562,70562,70562,Waringin Kencana,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Bambangin,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Belawang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Binaan Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Karang Buah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Karang Dukuh,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Murung Keramat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Parimata,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Patih Salera,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Rangga Surya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Samuda,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Sei/Sungai Seluang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Sei/Sungai Seluang Pasar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70563,70563,70563,Sukaramai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Anjir Muara Kota,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Anjir Muara Kota Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Anjir Muara Lama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Anjir Serapat Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Anjir Serapat Baru I,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Anjir Serapat Lama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Anjir Serapat Muara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Anjir Serapat Muara I,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Beringin Jaya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Marabahan Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Patih Muhur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Patih Muhur Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Sei/Sungai Punggu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Sei/Sungai Punggu Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70564,70564,70564,Sepakat Bersama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Andaman,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Andaman II,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Anjir Pasar Kota,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Anjir Pasar Kota II,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Anjir Pasar Lama,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Anjir Seberang Pasar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Anjir Seberang Pasar II,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Banyiur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Barunai Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Danau Karya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Gandaraya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Gandaria,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Hilir Mesjid,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Mentaren,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70565,70565,70565,Pandan Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Damsari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Jelapat Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Jelapat I,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Koanda,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Purwosari Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Purwosari I,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Purwosari II,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Sekata Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Sidorejo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Tamban Bangun,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Tamban Bangun Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Tamban Kecil,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Tamban Muara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Tamban Muara Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Tamban Sari Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70566,70566,70566,Tinggiran Luar II,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Beringin Kencana,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Karya Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Kuala Lupak,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Sei/Sungai Jingah Besar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Sei/Sungai Telan Besar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Sei/Sungai Telan Kecil,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Sei/Sungai Telan Muara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Sei/Sungai Teras Dalam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Sei/Sungai Teras Luar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Tabunganen Kecil,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Tabunganen Muara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Tabunganen Pemurus,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Tabunganen Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70567,70567,70567,Tanggul Rejo,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Indah Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Jelapat II,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Karang Mekar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Mekar Sari,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Tamban Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Tamban Raya Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Tinggiran Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Tinggiran Darat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70568,70568,70568,Tinggiran Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70571,70571,70571,Badandan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70571,70571,70571,Bantuil,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70571,70571,70571,Sawahan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70571,70571,70571,Sei/Sungai Kambat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70571,70571,70571,Sei/Sungai Rasau,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70571,70571,70571,Sei/Sungai Raya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70571,70571,70571,Sei/Sungai Tunjang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70571,70571,70571,Simpang Nungki,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Antasan Segara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Bahandang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Bangkit Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Cahaya Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Jejangkit Barat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Jejangkit Muara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Jejangkit Pasar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Jejangkit Timur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Karang Bunga,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Karang Indah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Lok Rawa,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Pantai Hambawang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Puntik Dalam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Puntik Luar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Puntik Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Sampurna,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Sei/Sungai Ramania,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Tabing Rimbah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Tanipah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Tatah Alayung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70581,70581,70581,Terantang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Belandean,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Belandean Muara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Berangas,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Berangas Barat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Berangas Timur,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Beringin,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Handil Bakti,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Panca Karya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Pulau Alalak,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Pulau Sewangi,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Pulau Sugara,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Sei/Sungai Lumbah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Sei/Sungai Pitung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Semangat Bakti,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Semangat Dalam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Semangat Karya,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Tanjung Harapan,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70582,70582,70582,Tatah Mesjid,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70611,70611,70611,Keraton,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70612,70612,70612,Cindai Alus,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70612,70612,70612,Sei/Sungai Sipai,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70613,70613,70613,Tanjung Rema,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70613,70613,70613,Tanjung Rema Darat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70614,70614,70614,Jawa,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70615,70615,70615,Jawa Laut,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70615,70615,70615,Tunggul Irang,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70615,70615,70615,Tunggul Irang Ilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70615,70615,70615,Tunggul Irang Ulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70616,70616,70616,Murung Keraton,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Akar Bagantung,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Akar Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Antasan Senor,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Antasan Senor Ilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Dalam Pagar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Dalam Pagar Ulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Keramat,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Keramat Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Mekar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Melayu Ilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Melayu Tengah,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Melayu Ulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Murung Kenanga,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Pekauman,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Pekauman Dalam,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Pekauman Ulu,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Pematang Baru,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Sei/Sungai Kitano,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Tambak Anyar,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Tambak Anyar Ilir,l10n_id_state.data_state_indonesiaKS,base.id
data_zip_ID70617,70617,70617,Tambak Anyar Ulu,l10n_id_state.data_state_indonesiaKS,base.id
