id,code,name,city,state_id/id,country_id/id
data_zip_ID26214,26214,26214,Balai Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26214,26214,26214,Balai Jaring/Jariang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26215,26215,26215,Kaning/Kaniang Bukik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26215,26215,26215,Muaro,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26215,26215,26215,Nan Kodok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26215,26215,26215,Pasir/Pasie,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26216,26216,26216,Balai Betung (Batung/Batuang),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26216,26216,26216,Talawi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26216,26216,26216,Tanjung Anau (Tanjuang Anau),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26216,26216,26216,Taruko,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26217,26217,26217,Cubadak Air/Aie,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26217,26217,26217,Payolinyam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26217,26217,26217,Payonibung/Payonibuang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26217,26217,26217,Timbago/Tambago,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26218,26218,26218,Napar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26218,26218,26218,Padang Kaduduk/Kaduduak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26218,26218,26218,Tarok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26219,26219,26219,Koto Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26219,26219,26219,Koto Panjang Dalam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26219,26219,26219,Padang Sikabu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26219,26219,26219,Parambahan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26219,26219,26219,Parik Muko Aie (Parit Muka Air),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26219,26219,26219,Sei/Sungai Durian,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26221,26221,26221,Daya Bangun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26221,26221,26221,Nunang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26222,26222,26222,Parak Batung (Betung/Batuang),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26222,26222,26222,Parik/Parit Rantang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26223,26223,26223,Koto Tangah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26223,26223,26223,Padang Datar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26223,26223,26223,Subarang Batung (Betung/Batuang),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26223,26223,26223,Tanah Mati,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26224,26224,26224,Balai Nan Duo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26224,26224,26224,Padang Tangah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26224,26224,26224,Padang Tinggi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26224,26224,26224,Piliang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26224,26224,26224,Sei/Sungai Panago/Pinago,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26225,26225,26225,Bulakan Balai Kandih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26225,26225,26225,Payolansek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26225,26225,26225,Talang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26225,26225,26225,Tanjung/Tanjuang Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26226,26226,26226,Balai Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26226,26226,26226,Koto Tuo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26226,26226,26226,Kubu Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26226,26226,26226,Pakan Sinayan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26227,26227,26227,Limbukan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26227,26227,26227,Limo Kampung/Kampuang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26227,26227,26227,Padang Kerambil/Karambia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26228,26228,26228,Ampangan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26228,26228,26228,Aur Kuning/Aua Kuniang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26228,26228,26228,Kapalo Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26228,26228,26228,Sawah Padang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26229,26229,26229,Ibuh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26229,26229,26229,Labuh/Labuah Basilang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26229,26229,26229,Tanjung Pauh/Tanjuang Pauah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26231,26231,26231,Balai Batimah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26231,26231,26231,Balai Nan Tuo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26231,26231,26231,Padang Tangah Payobadar,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26231,26231,26231,Ranah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26232,26232,26232,Padang Tiakar Hilir/Hilie,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26232,26232,26232,Padang Tiakar Mudik/Mudiak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26233,26233,26233,Sicincin Hilir/Hilie,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26233,26233,26233,Sicincin Mudik/Mudiak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26235,26235,26235,Balai Jaring/Jariang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26235,26235,26235,Bodi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26236,26236,26236,Padang Alai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26237,26237,26237,Koto Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26237,26237,26237,Koto Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26237,26237,26237,Payobasung/Payobasuang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26251,26251,26251,Koto Baru Simalanggang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26251,26251,26251,Koto Tangah Simalanggang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26251,26251,26251,Piobang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26251,26251,26251,Simalanggang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26251,26251,26251,Sungai Beringin,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26251,26251,26251,Taeh Baruah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26251,26251,26251,Taeh Bukik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Batu Hampa,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Durian Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Koto Tangah Batu Hampa,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Pauh Sangik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Sariak Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Sei/Sungai Balantik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Situjuah Banda Dalam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Situjuah Batua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Situjuah Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Situjuah Ladang Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Suayan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26252,26252,26252,Tungka,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26253,26253,26253,Guguak VIII Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26253,26253,26253,Kubang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26253,26253,26253,Simpang Sugiran,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26253,26253,26253,Sungai Talang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26253,26253,26253,VII/Tujuh Koto Talago,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26254,26254,26254,Jopang Manganti,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26254,26254,26254,Mungka,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26254,26254,26254,Simpang Kapuak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26254,26254,26254,Sungai Antuan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26254,26254,26254,Talang Maua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26255,26255,26255,Andiang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26255,26255,26255,Kurai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26255,26255,26255,Limbanang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26255,26255,26255,Suliki,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26255,26255,26255,Sungai Rimbang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26255,26255,26255,Tanjuang Bungo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26256,26256,26256,Koto Tinggi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26256,26256,26256,Pandam Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26256,26256,26256,Talang Anau,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26257,26257,26257,Banja Laweh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26257,26257,26257,Baruah Gunuang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26257,26257,26257,Koto Tangah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26257,26257,26257,Maek,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26257,26257,26257,Sungai Naniang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26261,26261,26261,Andaleh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26261,26261,26261,Mungo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26261,26261,26261,Sungai Kamuyang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26261,26261,26261,Tanjung Haro (Sikabu-Kabu/Tanjuang Haro),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26262,26262,26262,Ampalu,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26262,26262,26262,Balai Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26262,26262,26262,Batu Payung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26262,26262,26262,Bukik Sikumpa,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26262,26262,26262,Halaban,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26262,26262,26262,Labuah Gunuang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26262,26262,26262,Sitanang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26262,26262,26262,Tanjung/Tanjuang Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Batu Balang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Bukik Limbuku,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Gurun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Harau,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Koto Tuo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Lubuak Batingkok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Pilubang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Sarilamak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Solok Bio-Bio,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Taram,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26271,26271,26271,Tarantang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26272,26272,26272,Gunuang Malintang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26272,26272,26272,Koto Alam,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26272,26272,26272,Manggilang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26272,26272,26272,Pangkalan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26272,26272,26272,Tanjung/Tanjuang Balik,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26272,26272,26272,Tanjung/Tanjuang Pauah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26273,26273,26273,Durian Tinggi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26273,26273,26273,Galugua/Gelugur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26273,26273,26273,Koto Bangun,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26273,26273,26273,Koto Lamo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26273,26273,26273,Lubuk/Lubuak Alai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26273,26273,26273,Muaro Paiti,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26273,26273,26273,Sialang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26311,26311,26311,Cubadak (Pasa Cubadak),l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26311,26311,26311,Simpang Tonang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26318,26318,26318,Aia Manggih,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26318,26318,26318,Durian Tinggi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26318,26318,26318,Jambak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26318,26318,26318,Pauah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26318,26318,26318,Sundata,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26318,26318,26318,Tanjuang Baringin,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26352,26352,26352,Padang Gelugur,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26352,26352,26352,Panti,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Binjai,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Koto Nopan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Koto Rajo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Ladang Panjang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Languang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Lansek Kadok,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Lubuak Layang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Lubuk/Lubuak Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Malampah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Muara Tais,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Muaro Sei/Sungai Lolo,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Padang Metinggi/Mantinggi,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Pintu Padang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Silayang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Tanjung Betung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26353,26353,26353,Taruang Taruang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26366,26366,26366,Batahan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26366,26366,26366,Desa Baru,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26366,26366,26366,Sasak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26381,26381,26381,Alahan Mati,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26381,26381,26381,Ganggo Hilia,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26381,26381,26381,Ganggo Mudiak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26381,26381,26381,Koto Kaciak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26381,26381,26381,Limo Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26381,26381,26381,Simpang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26451,26451,26451,Geragahan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26451,26451,26451,Kampung Pinang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26451,26451,26451,Kampung Tangah,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26451,26451,26451,Lubuk Basung,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26451,26451,26451,Manggopoh,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Bayua,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Duo Koto,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Koto Gadang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Koto Kaciak,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Koto Malintang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Maninjau,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Paninjauan,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Sungai Batang,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26471,26471,26471,Tanjung Sani,l10n_id_state.data_state_indonesiaSB,base.id
data_zip_ID26473,26473,26473,Tiku Limo Jorong,l10n_id_state.data_state_indonesiaSB,base.id
