id,code,name,city,state_id/id,country_id/id
data_zip_ID75778,75778,75778,Suakong,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75778,75778,75778,Tende,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75778,75778,75778,Tuquk/Tukuq,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Danum Paroy/Paroi,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Datah Bilang Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Datah Bilang Ilir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Datah Bilang Ulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Laham,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Long Gelawang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Long Hubung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Lutan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Mata Libaq,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Memahak Teboq,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Muara Ratah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Nyaribungan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Sirau,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Tripati Makmur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID75779,75779,75779,Wana Pariq,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76111,76111,76111,Prapatan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76111,76111,76111,Telaga Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76112,76112,76112,Klandasan Ulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76113,76113,76113,Klandasan Ilir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76114,76114,76114,Damai,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76114,76114,76114,Damai Bahagia,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76114,76114,76114,Damai Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76114,76114,76114,Gunung Bahagia,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76114,76114,76114,Sungai Nangka,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76115,76115,76115,Sepinggan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76115,76115,76115,Sepinggan Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76115,76115,76115,Sepinggan Raya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76116,76116,76116,Manggar,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76116,76116,76116,Manggar Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76117,76117,76117,Lamaru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76118,76118,76118,Teritip,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76121,76121,76121,Gunung Sari Ilir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76122,76122,76122,Gunung Sari Ulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76122,76122,76122,Mekar Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76123,76123,76123,Karang Jati,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76124,76124,76124,Karang Rejo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76124,76124,76124,Sumber Rejo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76125,76125,76125,Gunung Samarinda,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76125,76125,76125,Muara Rapak,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76127,76127,76127,Karang Joang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76128,76128,76128,Gunung Samarinda Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76129,76129,76129,Graha Indah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76131,76131,76131,Baru Ilir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76131,76131,76131,Marga Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76131,76131,76131,Margo Mulyo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76131,76131,76131,Sidomulyo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76132,76132,76132,Baru Tengah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76133,76133,76133,Baru Ulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76134,76134,76134,Kariangau,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76136,76136,76136,Batu Ampar,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76141,76141,76141,Bukit Subur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76141,76141,76141,Giri Mukti,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76141,76141,76141,Gunung Seteleng,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76141,76141,76141,Nenang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76141,76141,76141,Penajam,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76142,76142,76142,Lawe Lawe,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76142,76142,76142,Nipah Nipah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76142,76142,76142,Sei/Sungai Parit,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76142,76142,76142,Sesumpu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76143,76143,76143,Giripurwa,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76143,76143,76143,Kampung Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76143,76143,76143,Pejala,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76143,76143,76143,Saloloang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76143,76143,76143,Sidorejo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76143,76143,76143,Tanjung Tengah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76144,76144,76144,Bulu Minung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76144,76144,76144,Petung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76144,76144,76144,Sotek,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76145,76145,76145,Gersik,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76145,76145,76145,Riko,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76145,76145,76145,Sepan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76146,76146,76146,Jenebora,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76146,76146,76146,Maridan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76146,76146,76146,Pantai Lango,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Argo Mulyo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Binuang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Bukit Raya (Sepaku I),l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Bumi Harapan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Pemaluan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Semoi II,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Sukaraja (Sepaku II),l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Suko Mulyo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Telemow,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Tengin Baru (Sepaku III),l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76147,76147,76147,Wonosari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76148,76148,76148,Karang Jinawi,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76148,76148,76148,Sepaku,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76149,76149,76149,Mentawir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Janju,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Jone,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Muara Pasir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Padang Pengrapat,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Pasir Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Pepara,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Pulau Rantau,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Rantau Panjang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Sei/Sungai Tuak,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Sempulang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Senaken,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Sungai Langir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Tanah Grogot,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Tanah Periuk,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Tapis,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76251,76251,76251,Tepian Batang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Batu Sopang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Biu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Busui,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Kasungai,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Legai,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Libur Dinding,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Luan (Dilibinti),l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Muara Andeh,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Muser,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Rantau Atas,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Rantau Bintungan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Rantau Buta,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Rantau Layung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Samurangau,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Sei/Sungai Terik,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Songka,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Suweto,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76252,76252,76252,Tanjung Pinang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Batu Butok,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Binangon,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Long Sayo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Lusan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Muara Komam,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Muara Kuaro,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Muara Langon,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Muara Payang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Prayon,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Sekuan Makmur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Selerong,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Swan Slutung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76253,76253,76253,Uko,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Bai Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Keladen,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Kerang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Kerang Dayo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Labuangkalo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Langgai,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Lomu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Lori,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Mengkudu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Pengguren Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Petangis,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Random,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Riwang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Saing Prupuk,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Segendang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Selengot,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Senipah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Tampakan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Tanjung Aru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76261,76261,76261,Tebru Paser Damai,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Bekoso,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Damit,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Laburan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Laburan Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Lempesu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Olong Pinang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Pasir Belengkong,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Sangkuriman,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Seniung Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Suatang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Suatang Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Suatang Keteban,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Suliliran,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Suliliran Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76271,76271,76271,Sunge Batu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Air Mati,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Keluang Lolo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Keluang Paser Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Kendarom,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Kerta Bumi,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Klempang Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Kuaro,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Modang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Padang Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Pasir Mayang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Pondong Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Rangan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76281,76281,76281,Sandeley,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Atang Pait,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Belimbing,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Brewe,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Bukit Seloka,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Jemparing,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Kayungo,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Kayungo Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Kerta Bakti,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Krayan Bahagia,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Krayan Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Krayan Makmur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Krayan Sentosa,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Lombok,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Long Gelang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Long Ikis,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Muara Adang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Muara Adang I,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Olung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Pait,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Samuntai,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Sawit Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Sekurou Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Tajer Mulya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Tajur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Teluk Waru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76282,76282,76282,Tiwei,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Bente/Tualan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Gunungputar,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Kepala Telake,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Long Kali,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Makmur Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Maruat,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Mendik,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Mendik Bhakti,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Mendik Karya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Mendik Makmur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Muara Lambakan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Muara Pias,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Muara Telake,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Muara Toyu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Muaraadang II,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Munggu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Perkuwin,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Petiku,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Pinang Jatus,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Putang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Sebakung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Sebakung IV,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76283,76283,76283,Sebakung Makmur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76284,76284,76284,Api Api,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76284,76284,76284,Bangun Mulya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76284,76284,76284,Sesulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76284,76284,76284,Waru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Babulu Darat,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Babulu Laut,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Gunung Intan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Gunung Makmur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Gunung Mulia,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Labangka,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Labangka Barat,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Rawa Mulia,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Rintik,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Sebakung Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Sri Raharja,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID76285,76285,76285,Sumber Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77111,77111,77111,Sidodadi,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77311,77311,77311,Gunung Panjang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77312,77312,77312,Bugis,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77313,77313,77313,Rinding,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77315,77315,77315,Gayam,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77315,77315,77315,Karang Ambun,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77315,77315,77315,Sei/Sungai Bedungun,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77315,77315,77315,Tanjung Redeb,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77315,77315,77315,Teluk Bayur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77315,77315,77315,Tumbit Melayu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Batu-Batu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Birang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Gunung Tabur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Labanan Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Labanan Makarti,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Labanan Makmur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Maluang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Melati Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Merancang Ilir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Merancang Ulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Pulau Besing,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Sambakungan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Samburakat,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77352,77352,77352,Tasuk,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Bukit Makmur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Gunung Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Harapan Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Long Ayan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Long Ayap,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Long Laay/Laai,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Pandan Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Punan Mahkam,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Punan Malinau,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Punan Segah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77361,77361,77361,Tepian Buah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Lesan Dayak,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Long Beliu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Long Duhung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Long Keluh,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Long Lamcin,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Long Pelay,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Long Sului,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Mapulu,l10n_id_state.data_state_indonesiaKI,base.id
